0.3479	-0.981228	0.278119	0.0608262	73.7474	0.0181112	4.33605
0.348	-0.9812	0.278181	0.0607769	73.6039	0.0181004	4.32213
0.3481	-0.981172	0.278245	0.0607276	73.4608	0.0180897	4.30837
0.3482	-0.981144	0.27831	0.0606785	73.3179	0.0180791	4.29477
0.3483	-0.981116	0.278378	0.0606294	73.1754	0.0180686	4.28133
0.3484	-0.981089	0.278447	0.0605804	73.0332	0.0180582	4.26804
0.3485	-0.981061	0.278519	0.0605314	72.8913	0.0180479	4.25491
0.3486	-0.981033	0.278592	0.0604826	72.7498	0.0180378	4.24192
0.3487	-0.981005	0.278667	0.0604338	72.6085	0.0180277	4.22909
0.3488	-0.980977	0.278743	0.060385	72.4676	0.0180177	4.2164
0.3489	-0.980949	0.278822	0.0603364	72.327	0.0180079	4.20385
0.349	-0.980921	0.278902	0.0602878	72.1867	0.0179982	4.19144
0.3491	-0.980893	0.278985	0.0602393	72.0467	0.0179885	4.17918
0.3492	-0.980866	0.279068	0.0601908	71.9071	0.017979	4.16704
0.3493	-0.980838	0.279154	0.0601425	71.7677	0.0179695	4.15505
0.3494	-0.98081	0.279241	0.0600942	71.6287	0.0179602	4.14319
0.3495	-0.980782	0.27933	0.0600459	71.4899	0.0179509	4.13145
0.3496	-0.980754	0.279421	0.0599978	71.3515	0.0179418	4.11985
0.3497	-0.980726	0.279513	0.0599497	71.2134	0.0179327	4.10837
0.3498	-0.980698	0.279607	0.0599016	71.0755	0.0179237	4.09702
0.3499	-0.98067	0.279703	0.0598537	70.938	0.0179149	4.08579
